,player_name,team_name,ids,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,total_points,in_dreamteam
452,Cavaleiro,Wolves,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
453,Dendoncker,Wolves,420,90,0,0,1,0,0,0,0,0,0,0,0,12,16.0,15.3,4.0,3.5,3,False
454,Trossard,Brighton,421,15,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,1,False
455,André Gomes,Everton,422,31,0,0,0,0,0,0,0,1,0,0,0,0,1.2,4.3,4.0,1.0,0,False
456,Lennon,Burnley,430,8,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.3,0.0,0.0,0,False
457,Pulisic,Chelsea,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
458,Kovacic,Chelsea,432,90,0,0,0,1,0,0,0,0,0,0,2,24,14.2,18.8,1.0,3.4,4,False
459,Roberts,Norwich,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
460,Djenepo,Southampton,438,90,0,1,1,0,0,0,0,0,0,0,0,23,34.2,49.4,30.0,11.4,6,False
461,Freeman,Sheffield Utd,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
462,Ndombele,Spurs,442,62,0,0,0,2,0,0,0,0,0,0,0,15,5.0,2.7,2.0,1.0,2,False
463,Rodrigo,Man City,443,90,0,0,1,0,0,0,0,0,0,0,0,15,12.0,47.6,3.0,6.3,3,False
464,Tielemans,Leicester,448,90,0,0,0,1,0,0,0,0,0,0,0,12,16.8,15.6,8.0,4.0,2,False
465,Callum Robinson,Sheffield Utd,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
466,Morrison,Sheffield Utd,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
467,Kenedy,Chelsea,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
468,Mount,Chelsea,463,90,0,0,0,1,0,0,0,0,0,0,0,3,8.4,5.0,29.0,4.2,2,False
469,Trézéguet,Aston Villa,465,62,0,0,0,1,0,0,0,0,0,0,0,7,6.2,12.3,21.0,4.0,2,False
470,Ceballos,Arsenal,469,75,0,0,0,2,0,0,0,0,0,0,0,7,7.0,5.3,1.0,1.3,2,False
471,Douglas Luiz,Aston Villa,470,90,0,0,0,2,0,0,0,0,0,0,0,9,12.0,4.7,2.0,1.9,2,False
472,Osborn,Sheffield Utd,472,45,0,0,0,0,0,0,0,0,0,0,0,6,8.0,3.1,4.0,1.5,1,False
473,Billing,Bournemouth,476,90,0,0,0,3,0,0,0,0,0,0,0,7,1.4,3.2,18.0,2.3,2,False
474,King,Leicester,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
475,Colback,Newcastle,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
476,Murphy,Newcastle,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
477,Pépé,Arsenal,488,90,0,1,0,2,0,0,0,0,0,0,0,17,31.6,51.3,21.0,10.4,5,False
478,Nelson,Arsenal,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
479,Willock,Arsenal,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
480,Nakamba,Aston Villa,491,80,0,0,0,1,0,0,0,0,0,0,0,13,15.6,0.6,0.0,1.6,2,False
481,Danjuma,Bournemouth,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
482,Gbamin,Everton,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
483,Aarons,Norwich,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
484,Saint-Maximin,Newcastle,500,90,0,0,0,1,0,0,0,0,0,0,0,13,15.6,30.9,25.0,7.2,2,False
485,Harry Wilson,Bournemouth,505,73,0,0,0,2,0,0,0,0,0,0,0,9,6.8,28.9,18.0,5.4,2,False
486,Amadou,Norwich,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
487,Boufal,Southampton,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
488,Camarasa,Crystal Palace,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
489,Mooy,Brighton,516,90,0,0,0,1,0,0,0,0,0,0,0,8,13.0,41.9,0.0,5.5,2,False
490,Praet,Leicester,517,84,0,0,0,1,0,0,0,0,0,0,0,6,0.0,1.9,0.0,0.2,2,False
491,Bešić,Sheffield Utd,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
492,Lo Celso,Spurs,523,90,0,0,0,2,0,0,0,1,0,0,0,9,21.4,30.7,0.0,5.2,1,False
493,Sessegnon,Spurs,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
494,Sarr,Watford,525,21,0,0,0,1,0,0,0,0,0,0,0,2,1.2,0.3,0.0,0.2,1,False
495,Nkoudou,Spurs,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
496,Neto,Wolves,528,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6,2.0,0.4,1,False
497,Gilmour,Chelsea,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
498,Alzate,Brighton,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
499,Riedewald,Crystal Palace,539,1,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,1,False
500,Matthew Longstaff,Newcastle,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
501,Saka,Arsenal,541,72,0,1,0,1,0,0,0,0,0,0,2,24,28.0,27.1,4.0,5.9,7,False
502,Elliott,Liverpool,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
503,Baningime,Everton,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
504,Perry,Wolves,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
505,Dele-Bashiru,Watford,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
506,Saydee,Bournemouth,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
507,Kilkenny,Bournemouth,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
508,Otasowie,Wolves,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
509,Cundle,Wolves,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
510,Holland,West Ham,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
511,Jones,Man Utd,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
512,Goodridge,Burnley,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
513,Dobre,Bournemouth,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
514,Smith Rowe,Arsenal,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
515,Pierrick,Crystal Palace,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
516,Smallbone,Southampton,584,79,0,0,1,0,0,0,0,0,0,0,0,9,8.4,2.8,10.0,2.1,3,False
517,Kirby,Crystal Palace,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
518,Minamino,Liverpool,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
519,Rodwell,Sheffield Utd,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
520,Rosa,West Ham,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
521,Allan,Newcastle,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
522,Vassilev,Aston Villa,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
523,Duda,Norwich,601,58,0,0,0,3,0,0,0,0,0,0,0,6,10.8,12.8,0.0,2.4,1,False
524,Rupp,Norwich,602,58,0,0,0,3,0,0,0,0,0,0,0,4,0.8,1.5,2.0,0.4,1,False
525,Pussetto,Watford,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
526,Fernandes,Spurs,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
527,McGregor,Crystal Palace,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
528,Jordao,Wolves,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
529,Bentaleb,Newcastle,612,90,0,0,0,1,0,0,0,1,0,0,0,11,9.0,2.0,1.0,1.2,1,False
530,Lazaro,Newcastle,614,90,0,0,0,1,0,0,0,0,1,0,0,2,3.4,26.3,2.0,3.2,-1,False
531,Bergwijn,Spurs,615,77,0,0,0,2,0,0,0,0,0,0,0,5,3.4,24.8,0.0,2.8,2,False
532,Soucek,West Ham,616,46,0,0,0,1,0,0,0,0,0,0,0,9,17.2,0.4,4.0,2.2,1,False
533,Fernandes,Spurs,618,90,1,1,1,0,0,0,0,0,0,0,3,51,68.4,55.4,31.0,15.5,14,True
534,Podence,Wolves,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
535,Brownhill,Burnley,620,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,False
536,Berge,Sheffield Utd,621,80,0,0,0,1,0,0,0,0,0,0,0,7,8.8,2.8,6.0,1.8,2,False
537,Bowen,West Ham,626,6,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.1,19.0,2.2,1,False
538,Mac Allister,Brighton,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
539,Aubameyang,Arsenal,11,90,2,0,0,2,0,0,0,0,0,0,3,63,75.4,4.0,40.0,11.9,13,True
540,Lacazette,Arsenal,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
541,Nketiah,Arsenal,13,90,1,0,0,2,0,0,0,0,0,0,1,23,30.4,1.8,43.0,7.5,7,False
542,Kodjia,Aston Villa,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
543,Murray,Brighton,44,74,0,0,0,1,0,0,0,0,0,0,0,5,5.2,0.3,7.0,1.3,2,False
544,Locadia,Brighton,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
545,Andone,Brighton,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
546,Callum Wilson,Bournemouth,67,90,0,0,0,3,0,0,0,0,0,0,0,-3,1.2,1.6,45.0,4.8,2,False
547,King,Leicester,68,69,0,0,0,2,0,0,0,0,0,0,0,15,11.4,43.4,4.0,5.9,2,False
548,Solanke,Bournemouth,69,16,0,0,0,1,0,0,0,0,0,0,0,3,7.2,0.2,0.0,0.7,1,False
549,Mousset,Sheffield Utd,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
550,Surridge,Bournemouth,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
551,Barnes,Leicester,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
552,Wood,Burnley,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
553,Vydra,Burnley,92,81,1,0,1,0,0,0,0,0,0,0,0,25,41.6,15.0,70.0,12.7,6,False
554,Giroud,Chelsea,110,70,1,0,1,0,0,0,0,0,0,0,3,28,37.6,5.9,69.0,11.3,9,False
555,Benteke,Crystal Palace,129,88,0,0,1,0,0,0,0,0,0,0,0,2,10.6,2.1,38.0,5.1,2,False
556,Wickham,Crystal Palace,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
557,Tosun,Everton,146,1,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.3,0.0,0.2,1,False
558,Calvert-Lewin,Everton,147,90,1,0,0,3,0,0,0,0,0,0,0,22,40.0,5.2,84.0,12.9,6,False
559,Vardy,Leicester,166,90,0,0,0,1,0,0,0,0,0,0,0,0,0.0,3.4,22.0,2.1,2,False
560,Iheanacho,Leicester,167,45,0,0,0,0,0,0,0,0,0,0,0,1,4.2,1.0,19.0,2.4,1,False
561,Firmino,Liverpool,187,90,0,0,0,2,0,0,0,0,0,0,0,7,6.8,18.8,38.0,6.4,2,False
562,Origi,Liverpool,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
563,Agüero,Man City,210,76,0,0,1,0,0,0,1,0,0,0,0,-2,9.0,14.0,36.0,5.9,0,False
564,Jesus,Man City,211,13,1,0,0,0,0,0,0,0,0,0,1,33,40.2,4.6,36.0,8.1,6,False
565,Lukaku,Man Utd,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
566,Rashford,Man Utd,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
567,Greenwood,Man Utd,234,79,1,0,1,0,0,0,0,0,0,0,2,37,55.0,31.8,43.0,13.0,8,False
568,Muto,Newcastle,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
569,Joselu,Newcastle,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
570,Pukki,Norwich,278,90,0,0,0,3,0,0,0,0,0,0,0,2,7.0,12.7,44.0,6.4,2,False
571,Srbeny,Norwich,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
572,Sharp,Sheffield Utd,298,73,0,0,0,1,0,0,0,0,0,0,0,2,0.0,3.3,14.0,1.5,2,False
573,McGoldrick,Sheffield Utd,303,16,0,0,0,0,0,0,0,0,0,0,0,7,5.0,14.8,0.0,2.0,1,False
574,Austin,Spurs,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
575,Ings,Southampton,313,72,0,0,1,0,0,0,0,0,0,0,0,11,12.4,11.8,45.0,6.9,2,False
576,Obafemi,Southampton,314,17,0,0,0,0,0,0,0,0,0,0,0,3,7.4,0.8,24.0,3.2,1,False
577,Long,Southampton,315,72,1,0,1,0,0,0,0,0,0,0,3,34,37.4,36.4,39.0,11.3,9,True
578,Gallagher,Southampton,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
579,Kane,Spurs,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
580,Janssen,Spurs,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
581,Deeney,Watford,362,75,0,0,0,3,0,0,0,0,0,0,0,8,4.2,12.7,6.0,2.3,2,False
582,Deulofeu,Watford,363,90,0,0,0,3,0,0,0,0,0,0,0,5,4.0,6.7,23.0,3.4,2,False
583,Gray,Watford,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
584,Success,Watford,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
585,Arnautovic,West Ham,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
586,Chicharito,West Ham,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
587,Xande Silva,West Ham,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
588,Jiménez,Wolves,409,71,1,0,1,0,0,0,0,1,0,0,0,18,27.4,12.3,45.0,8.5,5,False
589,Jota,Wolves,410,63,2,1,1,0,0,0,0,0,0,0,3,66,72.2,23.3,68.0,16.4,16,True
590,Wesley,Aston Villa,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
591,Drmic,Norwich,434,31,0,0,0,0,0,0,0,0,0,0,0,4,3.2,11.3,0.0,1.5,1,False
592,Adams,Southampton,437,17,0,1,0,0,0,0,0,0,0,0,0,14,16.6,13.3,27.0,5.7,4,False
593,Rodriguez,Burnley,451,90,1,0,1,0,0,0,0,0,0,0,0,28,42.2,18.0,61.0,12.1,6,False
594,Haller,West Ham,457,25,0,0,0,2,0,0,0,0,0,0,0,3,7.8,2.8,23.0,3.4,1,False
595,Abraham,Chelsea,460,19,0,0,0,1,0,0,0,0,0,0,0,1,5.0,0.3,35.0,4.0,1,False
596,Batshuayi,Chelsea,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
597,Brewster,Liverpool,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
598,Joelinton,Newcastle,466,90,0,0,0,1,0,0,0,1,0,0,0,-3,11.4,14.7,13.0,3.9,1,False
599,Ayew,Crystal Palace,468,90,0,1,1,0,0,0,0,0,0,0,0,14,19.2,0.9,103.0,12.3,5,False
600,Cutrone,Wolves,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
601,Kean,Everton,496,8,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,1.0,0.0,1,False
602,McBurnie,Sheffield Utd,501,90,0,0,0,1,0,0,0,0,0,0,0,-2,14.6,4.5,104.0,12.3,2,False
603,Maupay,Brighton,502,90,1,0,0,1,0,0,0,0,0,0,3,26,32.0,2.7,47.0,8.2,9,False
604,Martinelli,Arsenal,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
605,Parrott,Spurs,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
606,Welbeck,Watford,512,14,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,1,False
607,Ajeti,West Ham,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
608,Carroll,Newcastle,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
609,Connolly,Brighton,534,15,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,False
610,N'Lundulu,Southampton,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
611,Idah,Norwich,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
612,Clarke,Sheffield Utd,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
613,Gayle,Newcastle,554,19,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.5,0.0,0.3,1,False
614,Ashley-Seal,Wolves,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
615,Gordon,Everton,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
616,Niasse,Everton,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
617,Daly,Crystal Palace,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
618,John-Jules,Arsenal,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
619,João Pedro,Watford,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
620,Samatta,Aston Villa,613,90,0,0,0,2,0,0,0,0,0,0,0,6,3.2,1.9,20.0,2.5,2,False
621,Zivkovic,Sheffield Utd,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
622,Bastón,Aston Villa,623,9,0,0,0,1,0,0,0,0,0,0,0,3,0.2,1.4,2.0,0.4,1,False
623,Ighalo,Man Utd,624,10,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,38.0,3.9,1,False
