,player_name,team_name,ids,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,total_points,in_dreamteam
225,Gibson,Newcastle,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
226,Holgate,Everton,478,17,0,0,0,0,0,0,0,0,0,0,0,6,7.4,0.1,0.0,0.8,1,False
227,Tuanzebe,Man Utd,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
228,Heise,Norwich,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
229,Hoedt,Southampton,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
230,Cédric,Arsenal,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
231,Webster,Brighton,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
232,Willems,Newcastle,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
233,Cahill,Crystal Palace,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
234,James,Man Utd,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
235,Sidibé,Everton,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
236,Tierney,Arsenal,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
237,Cancelo,Man City,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
238,Krafth,Newcastle,519,90,0,0,0,3,0,0,0,0,0,0,0,10,10.6,1.4,4.0,1.6,1,False
239,Tomori,Chelsea,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
240,Danso,Southampton,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
241,Özil,Arsenal,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
242,Mkhitaryan,Arsenal,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
243,Iwobi,Everton,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
244,Xhaka,Arsenal,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
245,Torreira,Arsenal,19,7,0,0,0,0,0,0,0,0,0,0,0,2,2.6,0.3,17.0,2.0,1,False
246,Elneny,Arsenal,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
247,Guendouzi,Arsenal,21,90,0,0,0,1,0,0,0,0,0,0,0,15,20.8,3.9,17.0,4.2,2,False
248,Hourihane,Aston Villa,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
249,Grealish,Aston Villa,29,90,0,1,0,2,0,0,0,0,0,0,1,26,34.0,70.0,11.0,11.5,6,False
250,El Ghazi,Aston Villa,30,74,0,0,0,2,0,0,0,0,0,0,0,3,0.4,11.1,43.0,5.5,2,False
251,McGinn,Aston Villa,31,90,0,0,0,2,0,0,0,0,0,0,0,7,13.6,30.4,43.0,8.7,2,False
252,Green,Aston Villa,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
253,Bjarnason,Aston Villa,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
254,Davis,Aston Villa,34,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,1,False
255,Lansbury,Aston Villa,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
256,Jota,Wolves,36,15,0,0,0,0,0,0,0,0,0,0,0,4,6.0,11.8,7.0,2.5,1,False
257,Groß,Brighton,49,66,0,0,0,1,0,0,0,0,0,0,1,21,17.8,72.7,27.0,11.8,3,False
258,Jahanbakhsh,Brighton,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
259,Izquierdo,Brighton,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
260,Knockaert,Brighton,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
261,Bissouma,Brighton,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
262,Pröpper,Brighton,54,90,0,0,0,1,0,0,0,0,0,0,0,5,17.4,13.1,19.0,5.0,2,False
263,March,Brighton,55,90,0,0,0,1,0,0,0,0,0,0,0,13,21.8,31.4,21.0,7.4,2,False
264,Kayal,Brighton,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
265,Stephens,Southampton,57,90,0,0,0,1,0,0,0,0,0,0,0,16,22.6,2.6,15.0,4.0,2,False
266,Fraser,Bournemouth,75,90,0,0,0,1,0,0,0,0,0,0,0,6,10.8,31.4,35.0,7.7,2,False
267,Brooks,Bournemouth,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
268,Stanislas,Bournemouth,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
269,Ibe,Bournemouth,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
270,Lewis Cook,Bournemouth,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
271,Surman,Bournemouth,80,45,0,0,0,1,0,0,0,0,0,0,0,3,4.4,1.4,0.0,0.6,1,False
272,Gosling,Bournemouth,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
273,Lerma,Bournemouth,82,90,0,0,0,1,0,0,0,0,0,0,0,11,10.0,2.3,0.0,1.2,2,False
274,Gudmundsson,Burnley,96,71,0,0,0,2,0,0,0,0,0,0,0,15,20.4,63.1,4.0,8.8,2,False
275,McNeil,Burnley,97,90,0,1,0,2,0,0,0,0,0,0,0,18,7.6,26.8,29.0,6.3,5,False
276,Brady,Burnley,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
277,Defour,Burnley,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
278,Hendrick,Burnley,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
279,Westwood,Burnley,101,90,0,0,0,2,0,0,0,0,0,0,0,9,12.8,22.6,4.0,3.9,2,False
280,Cork,Burnley,102,90,0,0,0,2,0,0,0,0,0,0,0,9,10.4,1.8,28.0,4.0,2,False
281,Willian,Chelsea,113,19,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.0,4.0,0.5,1,False
282,Pedro,Chelsea,114,90,0,0,0,1,0,0,0,0,0,0,0,8,11.6,26.8,6.0,4.4,2,False
283,Loftus-Cheek,Chelsea,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
284,Hudson-Odoi,Chelsea,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
285,Barkley,Chelsea,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
286,Jorginho,Chelsea,118,70,0,0,0,1,0,0,0,1,0,0,0,3,8.2,5.0,1.0,1.4,1,False
287,Kanté,Chelsea,119,90,0,0,0,1,0,0,0,0,0,0,0,8,15.8,18.4,18.0,5.2,2,False
288,Drinkwater,Aston Villa,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
289,Ampadu,Chelsea,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
290,Zaha,Crystal Palace,133,90,0,0,0,1,0,0,0,0,0,0,0,0,4.6,14.8,28.0,4.7,2,False
291,Milivojevic,Crystal Palace,134,90,0,0,0,1,0,0,0,0,0,0,0,7,9.6,21.8,8.0,3.9,2,False
292,Townsend,Crystal Palace,135,69,0,0,0,1,0,0,0,0,0,0,0,13,16.4,3.6,14.0,3.4,2,False
293,Meyer,Crystal Palace,136,64,0,0,0,1,0,0,0,0,0,0,0,8,5.4,2.6,2.0,1.0,2,False
294,Schlupp,Crystal Palace,137,25,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0.4,11.0,1.4,1,False
295,McArthur,Crystal Palace,138,81,0,0,0,1,0,0,0,0,0,0,0,11,9.6,3.1,0.0,1.3,2,False
296,Kouyaté,Crystal Palace,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
297,Dreher,Crystal Palace,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
298,Richarlison,Everton,150,62,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.4,30.0,3.0,3,False
299,Sigurdsson,Everton,151,90,0,0,1,0,0,0,0,0,0,0,0,7,8.4,25.8,10.0,4.4,3,False
300,Bernard,Everton,152,90,1,0,1,0,0,0,0,0,0,0,3,38,53.2,34.9,41.0,12.9,11,True
301,Walcott,Everton,153,27,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.5,0.0,0.3,1,False
302,Davies,Spurs,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
303,Lookman,Everton,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
304,Gueye,Everton,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
305,McCarthy,Southampton,157,20,0,0,0,0,0,0,0,1,0,0,0,2,6.8,0.8,0.0,0.8,0,False
306,Schneiderlin,Everton,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
307,Maddison,Leicester,171,90,0,1,0,1,0,0,0,0,0,0,0,11,20.8,52.5,16.0,8.9,5,False
308,Barnes,Leicester,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
309,Ghezzal,Leicester,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
310,Albrighton,Leicester,174,10,0,0,0,0,0,0,0,0,0,0,0,4,2.4,10.9,0.0,1.3,1,False
311,Gray,Watford,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
312,Ndidi,Leicester,176,90,1,0,0,1,0,0,0,0,0,0,3,27,51.8,1.8,17.0,7.1,10,False
313,James,Man Utd,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
314,Amartey,Leicester,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
315,Mendy,Man City,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
316,Choudhury,Leicester,180,72,0,0,0,1,0,0,0,0,0,0,0,8,5.4,11.7,10.0,2.7,2,False
317,Salah,Liverpool,191,78,0,0,1,0,0,0,0,0,0,0,0,0,2.4,11.8,29.0,4.3,3,False
318,Mané,Liverpool,192,90,1,1,0,1,0,0,0,0,0,0,3,45,69.4,56.0,38.0,16.3,13,True
319,Chamberlain,Liverpool,193,88,0,0,0,1,0,0,0,0,0,0,0,14,8.8,13.2,12.0,3.4,2,False
320,Shaqiri,Liverpool,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
321,Lallana,Liverpool,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
322,Keita,Liverpool,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
323,Fabinho,Liverpool,197,16,0,0,0,1,0,0,0,0,0,0,0,6,4.4,0.3,0.0,0.5,1,False
324,Henderson,Sheffield Utd,198,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,3.3,0.0,0.3,1,False
325,Wijnaldum,Liverpool,199,90,0,0,0,1,0,0,0,0,0,0,0,12,11.0,2.4,4.0,1.7,2,False
326,Milner,Liverpool,200,73,0,1,1,0,0,0,0,0,0,0,0,18,20.4,24.1,17.0,6.2,6,False
327,Camacho,Liverpool,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
328,Sterling,Man City,214,90,1,0,0,2,0,0,0,1,0,0,0,20,44.4,30.6,122.0,19.7,6,False
329,De Bruyne,Man City,215,90,0,2,0,2,0,0,0,0,0,0,3,44,59.2,127.7,38.0,22.5,11,True
330,Sané,Man City,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
331,Mahrez,Man City,217,10,0,0,0,0,0,0,0,0,0,0,0,1,0.2,1.0,6.0,0.7,1,False
332,Bernardo Silva,Man City,218,79,0,0,0,2,0,0,0,0,0,0,0,7,7.6,21.4,91.0,12.0,2,False
333,David Silva,Man City,219,12,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.6,0.0,0.1,1,False
334,Foden,Man City,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
335,Fernandinho,Man City,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
336,Gündogan,Man City,222,90,0,0,0,2,0,0,0,0,0,0,0,16,9.8,40.3,16.0,6.6,2,False
337,Pogba,Man Utd,238,90,0,0,0,1,0,0,1,0,0,0,0,4,16.4,17.3,27.0,6.1,0,False
338,Martial,Man Utd,239,90,1,0,0,1,0,0,0,0,0,0,0,20,39.0,3.3,29.0,7.1,7,False
339,Sánchez,Spurs,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
340,Lingard,Man Utd,241,80,0,0,0,1,0,0,0,0,0,0,0,9,5.6,3.6,2.0,1.1,2,False
341,Mata,Man Utd,242,9,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.7,0.0,0.1,1,False
342,James,Man Utd,243,88,0,0,0,1,0,0,0,1,0,0,0,6,2.8,6.4,20.0,2.9,1,False
343,Fred,Man Utd,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
344,Gomes,Watford,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
345,Pereira,Man Utd,246,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,1,False
346,Matic,Man Utd,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
347,McTominay,Man Utd,248,90,0,0,0,1,0,0,0,0,0,0,0,9,10.0,3.9,12.0,2.6,2,False
348,Chong,Man Utd,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
349,Garner,Man Utd,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
350,Pérez,Leicester,265,79,0,0,0,1,0,0,0,0,0,0,0,8,9.4,10.1,31.0,5.1,2,False
351,Almirón,Newcastle,266,90,0,0,0,3,0,0,0,0,0,0,0,7,2.0,2.9,6.0,1.1,2,False
352,Atsu,Newcastle,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
353,Ki Sung-yueng,Newcastle,268,73,0,0,0,2,0,0,0,0,0,0,0,8,8.4,16.1,0.0,2.5,2,False
354,Shelvey,Newcastle,269,90,1,0,0,3,0,0,0,0,0,0,1,31,47.4,40.5,21.0,10.9,8,False
355,Longstaff,Newcastle,270,16,0,1,0,1,0,0,0,1,0,0,0,9,17.0,11.5,0.0,2.9,3,False
356,Hayden,Newcastle,271,90,0,0,0,3,0,0,0,0,0,0,0,11,11.8,14.7,10.0,3.7,2,False
357,Vrancic,Norwich,282,6,0,0,0,1,0,0,0,0,0,0,0,3,2.4,10.2,18.0,3.1,1,False
358,Buendía,Norwich,283,90,0,0,0,1,0,0,0,0,0,0,0,11,15.2,62.8,8.0,8.6,2,False
359,Hernández,Norwich,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
360,Stiepermann,Norwich,285,83,0,0,1,0,0,0,0,0,0,0,0,12,11.6,18.8,23.0,5.3,3,False
361,McLean,Norwich,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
362,Cantwell,Norwich,287,90,0,2,0,1,0,0,0,0,0,0,2,33,46.6,58.3,41.0,14.6,10,False
363,Leitner,Norwich,288,90,0,0,0,1,0,0,0,0,0,0,0,22,17.0,17.8,4.0,3.9,2,False
364,Tettey,Norwich,289,3,0,0,0,1,0,0,0,0,0,0,0,3,2.2,0.1,0.0,0.2,1,False
365,Trybull,Norwich,290,86,0,0,1,0,0,0,0,0,0,0,0,19,19.6,13.3,4.0,3.7,3,False
366,Duffy,Sheffield Utd,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
367,Fleck,Sheffield Utd,301,28,0,0,0,0,0,0,0,0,0,0,0,3,1.8,15.5,1.0,1.8,1,False
368,Norwood,Sheffield Utd,302,90,0,0,1,0,0,0,0,0,0,0,0,17,18.0,61.8,8.0,8.8,3,False
369,Redmond,Southampton,320,90,0,0,0,2,0,0,0,0,0,0,0,6,4.6,22.9,11.0,3.9,2,False
370,Ward-Prowse,Southampton,321,90,0,0,0,2,0,0,0,0,0,0,0,15,11.2,29.5,2.0,4.3,2,False
371,Elyounoussi,Southampton,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
372,Armstrong,Southampton,323,22,0,0,0,1,0,0,0,0,0,0,0,4,0.4,0.7,0.0,0.1,1,False
373,Lemina,Southampton,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
374,Højbjerg,Southampton,325,90,0,0,0,2,0,0,0,0,0,0,0,10,12.0,5.2,25.0,4.2,2,False
375,Johnson,West Ham,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
376,Slattery,Southampton,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
377,Oriol Romeu,Southampton,328,63,0,0,0,1,0,0,0,1,0,0,0,12,16.4,14.4,0.0,3.1,1,False
378,Son,Spurs,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
379,Eriksen,Spurs,343,90,0,0,0,2,0,0,0,0,0,0,0,11,6.6,13.7,2.0,2.2,2,False
380,Alli,Spurs,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
381,Lucas Moura,Spurs,345,34,1,0,0,0,0,0,0,0,0,0,0,23,35.2,0.1,66.0,10.1,6,False
382,Lamela,Spurs,346,84,1,1,0,2,0,0,0,0,0,0,2,38,57.8,15.1,9.0,8.2,12,True
383,Winks,Spurs,347,55,0,0,0,2,0,0,0,0,0,0,0,10,9.4,0.8,0.0,1.0,1,False
384,Wanyama,Spurs,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
385,Sissoko,Spurs,349,90,0,0,0,2,0,0,0,0,0,0,0,12,6.8,1.7,0.0,0.9,2,False
386,Dier,Spurs,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
387,Amos,Spurs,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
388,Skipp,Spurs,352,1,0,0,0,0,0,0,0,0,0,0,0,3,5.0,0.1,0.0,0.5,1,False
389,Doucouré,Watford,368,90,0,0,0,1,0,0,0,0,0,0,0,7,12.6,12.2,6.0,3.1,2,False
390,Pereyra,Watford,369,90,0,0,0,1,0,0,0,1,0,0,0,-1,3.0,7.3,28.0,3.8,1,False
391,Hughes,Watford,370,66,0,0,0,1,0,0,0,0,0,0,0,10,6.4,6.8,6.0,1.9,2,False
392,Cleverley,Watford,371,11,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.3,0.0,0.3,1,False
393,Sema,Watford,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
394,Capoue,Watford,373,82,0,0,0,1,0,0,0,1,0,0,0,12,4.6,2.2,10.0,1.7,1,False
395,Chalobah,Watford,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
396,Quina,Watford,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
397,Antonio,West Ham,389,45,0,0,0,1,0,0,0,0,0,0,0,0,6.4,1.2,58.0,6.6,1,False
398,Felipe Anderson,West Ham,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
399,Lanzini,West Ham,391,90,0,1,0,1,0,0,0,0,0,0,3,34,34.0,48.8,3.0,8.6,8,False
400,Yarmolenko,West Ham,392,13,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.3,0.0,0.2,1,False
401,Snodgrass,West Ham,393,90,0,0,0,1,0,0,0,0,0,0,0,7,14.2,5.5,21.0,4.1,2,False
402,Wilshere,West Ham,394,45,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,0.0,0.1,1,False
403,Rice,West Ham,395,90,0,0,0,1,0,0,0,1,0,0,0,9,8.2,11.9,1.0,2.1,1,False
404,Noble,West Ham,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
405,Carlos Sánchez,West Ham,397,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,1,False
406,Diangana,West Ham,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
407,Fornals,West Ham,399,76,0,0,0,1,0,0,0,0,0,0,0,4,4.6,2.8,3.0,1.0,2,False
408,Obiang,West Ham,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
409,Neves,Wolves,414,90,1,0,0,1,0,0,0,1,0,0,1,22,43.2,1.4,7.0,5.2,7,False
410,Moutinho,Wolves,415,90,0,1,0,1,0,0,0,0,0,0,3,27,36.0,38.8,0.0,7.5,8,False
411,Gibbs-White,Wolves,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
412,Traoré,Wolves,417,45,0,0,0,0,0,0,0,0,0,0,0,4,5.8,15.9,6.0,2.8,1,False
413,Costa,Wolves,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
414,Cavaleiro,Wolves,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
415,Dendoncker,Wolves,420,90,0,0,0,1,0,0,0,0,0,0,0,4,0.2,3.1,8.0,1.1,2,False
416,Trossard,Brighton,421,84,1,0,0,1,0,0,0,0,0,0,0,20,31.8,2.3,35.0,6.9,7,False
417,André Gomes,Everton,422,90,0,0,1,0,0,0,0,1,0,0,0,12,13.4,21.9,0.0,3.5,2,False
418,Lennon,Burnley,430,18,0,0,0,0,0,0,0,0,0,0,0,4,1.4,0.3,2.0,0.4,1,False
419,Pulisic,Chelsea,431,70,0,0,0,1,0,0,0,0,0,0,0,3,6.2,3.5,4.0,1.4,2,False
420,Kovacic,Chelsea,432,19,0,0,0,0,0,0,0,0,0,0,0,4,2.8,0.4,0.0,0.3,1,False
421,Roberts,Norwich,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
422,Djenepo,Southampton,438,13,0,0,0,0,0,0,0,1,0,0,0,0,1.4,0.5,0.0,0.2,0,False
423,Freeman,Sheffield Utd,441,61,0,0,1,0,0,0,0,1,0,0,0,2,6.4,13.4,10.0,3.0,2,False
424,Ndombele,Spurs,442,90,0,1,0,2,0,0,0,0,0,0,1,31,42.6,11.5,0.0,5.4,6,False
425,Rodrigo,Man City,443,77,0,0,0,2,0,0,0,0,0,0,0,16,23.4,24.2,7.0,5.5,2,False
426,Tielemans,Leicester,448,90,0,0,0,1,0,0,0,0,0,0,0,6,4.6,4.8,23.0,3.2,2,False
427,Callum Robinson,Sheffield Utd,453,55,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,2.3,21.0,2.3,1,False
428,Morrison,Sheffield Utd,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
429,Kenedy,Chelsea,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
430,Mount,Chelsea,463,90,1,0,0,1,0,0,0,0,0,0,3,27,50.2,23.1,77.0,15.0,10,False
431,Trézéguet,Aston Villa,465,86,0,0,0,2,0,0,0,0,0,0,0,0,6.4,7.6,61.0,7.5,2,False
432,Ceballos,Arsenal,469,82,0,2,0,1,0,0,0,0,0,0,3,38,47.8,48.3,20.0,11.6,11,True
433,Douglas Luiz,Aston Villa,470,90,1,0,0,2,0,0,0,0,0,0,2,33,46.0,13.6,15.0,7.5,9,False
434,Osborn,Sheffield Utd,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
435,Billing,Bournemouth,476,45,0,0,0,0,0,0,0,1,0,0,0,0,2.8,1.3,1.0,0.5,0,False
436,King,Leicester,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
437,Colback,Newcastle,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
438,Murphy,Newcastle,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
439,Pépé,Arsenal,488,45,0,0,0,0,0,0,0,0,0,0,0,6,16.6,26.3,9.0,5.2,1,False
440,Nelson,Arsenal,489,45,0,0,0,1,0,0,0,0,0,0,0,-1,3.2,12.3,37.0,5.3,1,False
441,Willock,Arsenal,490,90,0,0,0,1,0,0,0,0,0,0,0,14,16.6,28.3,22.0,6.7,2,False
442,Nakamba,Aston Villa,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
443,Danjuma,Bournemouth,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
444,Gbamin,Everton,497,90,0,0,1,0,0,0,0,0,0,0,0,8,13.2,1.7,0.0,1.5,3,False
445,Aarons,Norwich,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
446,Saint-Maximin,Newcastle,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
447,Harry Wilson,Bournemouth,505,75,1,0,0,1,0,0,0,0,0,0,1,26,33.4,4.3,40.0,7.8,8,False
448,Amadou,Norwich,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
449,Boufal,Southampton,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
450,Camarasa,Crystal Palace,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
451,Mooy,Brighton,516,5,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.5,0.0,0.1,1,False
