,player_name,team_name,ids,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,total_points,in_dreamteam
225,Stacey,Bournemouth,446,90,0,0,0,2,0,0,0,0,0,0,0,12,13.8,1.9,2.0,1.8,1,False
226,Pieters,Burnley,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
227,Konsa,Aston Villa,452,90,0,0,0,3,0,0,0,0,0,0,0,10,12.2,0.7,20.0,3.3,1,False
228,Byram,Norwich,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
229,Engels,Aston Villa,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
230,Guilbert,Aston Villa,458,24,0,0,0,2,0,0,0,0,0,0,0,3,8.6,11.2,0.0,2.0,0,False
231,Zouma,Chelsea,459,90,0,0,0,1,0,0,0,0,0,0,0,12,13.8,1.5,2.0,1.7,2,False
232,Chambers,Arsenal,467,22,0,1,0,0,0,0,0,0,0,0,0,15,20.6,10.1,4.0,3.5,4,False
233,Vallejo,Wolves,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
234,Burn,Brighton,475,90,0,0,1,0,0,0,0,0,0,0,0,21,15.6,1.3,0.0,1.7,6,False
235,Gibson,Newcastle,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
236,Holgate,Everton,478,90,0,0,0,1,0,0,0,0,0,0,0,10,20.0,0.5,19.0,4.0,2,False
237,Tuanzebe,Man Utd,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
238,Heise,Norwich,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
239,Hoedt,Southampton,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
240,Cédric,Arsenal,486,90,0,0,0,1,0,0,0,0,0,0,0,12,17.8,2.7,21.0,4.2,2,False
241,Webster,Brighton,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
242,Willems,Newcastle,498,84,0,0,0,2,0,0,0,0,0,0,0,15,17.0,39.3,29.0,8.5,1,False
243,Cahill,Crystal Palace,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
244,James,Man Utd,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
245,Sidibé,Everton,511,90,0,0,0,1,0,0,0,0,0,0,0,23,29.2,31.2,9.0,6.9,2,False
246,Tierney,Arsenal,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
247,Cancelo,Man City,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
248,Krafth,Newcastle,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
249,Tomori,Chelsea,529,58,0,0,0,1,0,0,0,0,0,0,0,6,2.2,1.2,4.0,0.7,1,False
250,Danso,Southampton,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
251,Baluta,Brighton,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
252,Foulquier,Watford,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
253,Garcia,Man City,544,90,0,0,1,0,0,0,0,0,0,0,0,27,16.6,2.8,0.0,1.9,6,False
254,Guehi,Chelsea,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
255,Schelotto,Brighton,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
256,Williams,Man Utd,549,90,0,0,1,0,0,0,0,1,0,0,0,23,12.2,27.8,4.0,4.4,5,False
257,Famewo,Norwich,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
258,Driscoll-Glennon,Burnley,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
259,Williams,Man Utd,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
260,Cuco Martina,Everton,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
261,Woods,Crystal Palace,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
262,Mitchell,Crystal Palace,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
263,Tanganga,Spurs,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
264,Lamptey,Brighton,586,31,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,1,False
265,Buur,Wolves,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
266,Özil,Arsenal,15,75,0,0,1,0,0,0,0,0,0,0,0,10,5.8,36.7,0.0,4.3,3,False
267,Mkhitaryan,Arsenal,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
268,Iwobi,Everton,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
269,Xhaka,Arsenal,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
270,Torreira,Arsenal,19,90,0,0,0,2,0,0,0,1,0,0,0,9,4.4,3.0,4.0,1.1,1,False
271,Elneny,Arsenal,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
272,Guendouzi,Arsenal,21,90,0,0,0,2,0,0,0,1,0,0,0,11,13.8,2.2,0.0,1.6,1,False
273,Hourihane,Aston Villa,28,90,0,0,0,3,0,0,0,0,0,0,0,20,30.6,47.5,7.0,8.5,2,False
274,Grealish,Aston Villa,29,90,0,0,0,3,0,0,0,1,0,0,0,5,7.2,35.8,22.0,6.5,1,False
275,El Ghazi,Aston Villa,30,45,0,0,0,2,0,0,0,0,0,0,0,1,1.4,5.1,28.0,3.5,1,False
276,McGinn,Aston Villa,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
277,Green,Aston Villa,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
278,Bjarnason,Aston Villa,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
279,Davis,Aston Villa,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
280,Lansbury,Aston Villa,35,72,0,0,0,3,0,0,0,0,0,0,0,7,3.2,2.8,8.0,1.4,2,False
281,Jota,Wolves,36,45,0,0,0,1,0,0,0,0,0,0,0,4,0.6,1.3,12.0,1.4,1,False
282,Groß,Brighton,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
283,Jahanbakhsh,Brighton,50,83,1,0,1,0,0,0,0,0,0,0,0,24,37.6,5.2,44.0,8.7,8,False
284,Izquierdo,Brighton,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
285,Knockaert,Brighton,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
286,Bissouma,Brighton,53,88,0,0,1,0,0,0,0,0,0,0,0,24,30.8,19.3,19.0,6.9,3,False
287,Pröpper,Brighton,54,90,0,0,1,0,0,0,0,0,0,0,0,17,12.6,12.7,0.0,2.5,3,False
288,March,Brighton,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
289,Kayal,Brighton,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
290,Stephens,Southampton,57,6,0,0,0,0,0,0,0,0,0,0,0,6,5.2,0.7,0.0,0.6,1,False
291,Fraser,Bournemouth,75,28,0,0,0,1,0,0,0,0,0,0,0,4,3.4,10.8,0.0,1.4,1,False
292,Brooks,Bournemouth,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
293,Stanislas,Bournemouth,77,61,0,0,0,1,0,0,0,0,0,0,0,11,11.6,28.1,19.0,5.9,2,False
294,Ibe,Bournemouth,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
295,Lewis Cook,Bournemouth,79,17,0,0,0,1,0,0,0,0,0,0,0,1,5.4,0.7,1.0,0.7,1,False
296,Surman,Bournemouth,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
297,Gosling,Bournemouth,81,90,0,0,0,2,0,0,0,0,0,0,0,9,12.2,4.8,0.0,1.7,2,False
298,Lerma,Bournemouth,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
299,Gudmundsson,Burnley,96,22,0,0,0,1,0,0,0,0,0,0,0,4,4.2,14.8,3.0,2.2,1,False
300,McNeil,Burnley,97,90,0,0,0,2,0,0,0,1,0,0,0,4,7.4,11.6,6.0,2.5,1,False
301,Brady,Burnley,98,3,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.3,36.0,3.8,1,False
302,Defour,Burnley,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
303,Hendrick,Burnley,100,58,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.8,2.0,0.0,1,False
304,Westwood,Burnley,101,90,0,0,0,2,0,0,0,0,0,0,0,14,12.4,37.3,2.0,5.2,2,False
305,Cork,Burnley,102,86,0,0,0,1,0,0,0,0,0,0,0,9,10.0,1.3,0.0,1.1,2,False
306,Willian,Chelsea,113,90,0,1,0,1,0,0,0,0,0,0,2,31,39.4,91.8,10.0,14.1,7,False
307,Pedro,Chelsea,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
308,Loftus-Cheek,Chelsea,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
309,Hudson-Odoi,Chelsea,116,20,0,0,0,0,0,0,0,0,0,0,0,2,1.6,3.8,8.0,1.3,1,False
310,Barkley,Chelsea,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
311,Jorginho,Chelsea,118,56,1,0,0,0,0,0,0,1,0,0,0,24,42.6,3.7,33.0,7.9,5,False
312,Kanté,Chelsea,119,90,0,0,0,1,0,0,0,1,0,0,0,6,14.8,3.8,3.0,2.2,1,False
313,Drinkwater,Aston Villa,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
314,Ampadu,Chelsea,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
315,Zaha,Crystal Palace,133,90,0,0,0,1,0,0,0,0,0,0,0,2,14.0,12.1,12.0,3.8,2,False
316,Milivojevic,Crystal Palace,134,90,0,1,0,1,0,0,0,1,0,0,1,25,29.6,35.3,1.0,6.6,5,False
317,Townsend,Crystal Palace,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
318,Meyer,Crystal Palace,136,83,0,0,0,1,0,0,0,0,0,0,0,6,2.4,1.6,0.0,0.4,2,False
319,Schlupp,Crystal Palace,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
320,McArthur,Crystal Palace,138,90,0,0,0,1,0,0,0,1,0,0,0,6,18.2,1.4,2.0,2.2,1,False
321,Kouyaté,Crystal Palace,139,6,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,1,False
322,Dreher,Crystal Palace,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
323,Richarlison,Everton,150,90,0,1,0,1,0,0,0,0,0,0,1,26,46.0,35.5,44.0,12.6,6,False
324,Sigurdsson,Everton,151,90,0,1,0,1,0,0,0,0,0,0,2,28,17.8,33.9,16.0,6.8,7,False
325,Bernard,Everton,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
326,Walcott,Everton,153,69,0,0,0,1,0,0,0,0,0,0,0,9,2.6,11.0,12.0,2.6,2,False
327,Davies,Spurs,154,90,0,0,0,1,0,0,0,1,0,0,0,6,6.4,12.9,4.0,2.3,1,False
328,Lookman,Everton,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
329,Gueye,Everton,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
330,McCarthy,Southampton,157,90,0,0,0,1,0,0,0,0,0,0,0,15,13.0,3.7,0.0,1.7,2,False
331,Schneiderlin,Everton,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
332,Maddison,Leicester,171,26,0,0,0,0,0,0,0,0,0,0,0,10,13.4,24.8,7.0,4.5,1,False
333,Barnes,Leicester,172,7,0,0,0,0,0,0,0,0,0,0,0,2,3.0,11.3,26.0,4.0,1,False
334,Ghezzal,Leicester,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
335,Albrighton,Leicester,174,90,0,0,0,1,0,0,0,0,0,0,0,10,13.4,13.6,17.0,4.4,2,False
336,Gray,Watford,175,82,1,0,0,1,0,0,1,0,0,0,0,25,43.0,22.0,38.0,10.3,5,False
337,Ndidi,Leicester,176,20,0,0,0,0,0,0,0,0,0,0,0,4,10.6,0.5,0.0,1.1,1,False
338,James,Man Utd,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
339,Amartey,Leicester,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
340,Mendy,Man City,179,69,0,0,0,1,0,0,0,0,0,0,0,18,10.0,15.3,0.0,2.5,2,False
341,Choudhury,Leicester,180,90,0,0,0,1,0,0,0,1,0,0,0,11,6.6,3.2,18.0,2.8,1,False
342,Salah,Liverpool,191,90,0,0,1,0,0,0,0,0,0,0,0,0,12.6,38.5,31.0,8.2,3,False
343,Mané,Liverpool,192,90,1,0,1,0,0,0,0,0,0,0,3,35,40.0,15.5,41.0,9.7,11,True
344,Chamberlain,Liverpool,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
345,Shaqiri,Liverpool,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
346,Lallana,Liverpool,195,66,0,1,1,0,0,0,0,1,0,0,0,12,24.8,13.3,6.0,4.4,5,False
347,Keita,Liverpool,196,23,0,0,0,0,0,0,0,0,0,0,0,2,6.8,1.4,0.0,0.8,1,False
348,Fabinho,Liverpool,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
349,Henderson,Sheffield Utd,198,90,0,0,1,0,0,0,0,0,0,0,0,16,22.4,14.0,2.0,3.8,3,False
350,Wijnaldum,Liverpool,199,85,0,0,1,0,0,0,0,0,0,0,0,6,1.8,2.8,24.0,2.9,3,False
351,Milner,Liverpool,200,4,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.1,0.0,0.1,1,False
352,Camacho,Liverpool,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
353,Sterling,Man City,214,87,0,0,1,0,0,0,0,0,0,0,0,12,5.6,26.2,18.0,5.0,3,False
354,De Bruyne,Man City,215,90,1,1,1,0,0,0,0,0,0,0,3,34,57.4,17.8,44.0,11.9,14,True
355,Sané,Man City,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
356,Mahrez,Man City,217,90,0,1,1,0,0,0,0,0,0,0,0,25,26.6,33.2,66.0,12.6,6,False
357,Bernardo Silva,Man City,218,61,0,0,1,0,0,0,0,1,0,0,0,10,10.4,40.9,4.0,5.5,2,False
358,David Silva,Man City,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
359,Foden,Man City,220,9,0,0,0,0,0,0,0,0,0,0,0,3,3.0,1.1,9.0,1.3,1,False
360,Fernandinho,Man City,221,90,0,0,1,0,0,0,0,0,0,0,0,15,24.2,3.8,0.0,2.8,3,False
361,Gündogan,Man City,222,28,0,0,0,0,0,0,0,0,0,0,0,9,1.8,3.8,0.0,0.6,1,False
362,Pogba,Man Utd,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
363,Martial,Man Utd,239,88,1,0,1,0,0,0,0,0,0,0,0,21,35.4,7.5,66.0,10.9,8,False
364,Sánchez,Spurs,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
365,Lingard,Man Utd,241,17,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,0.9,2.0,0.1,0,False
366,Mata,Man Utd,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
367,James,Man Utd,243,90,0,1,1,0,0,0,0,0,0,0,0,21,24.2,16.5,26.0,6.7,6,False
368,Fred,Man Utd,244,90,0,0,1,0,0,0,0,1,0,0,0,10,9.8,4.2,19.0,3.3,2,False
369,Gomes,Watford,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
370,Pereira,Man Utd,246,72,0,1,1,0,0,0,0,0,0,0,0,22,25.0,47.7,10.0,8.3,6,False
371,Matic,Man Utd,247,90,0,0,1,0,0,0,0,0,0,0,0,14,8.8,2.8,1.0,1.3,3,False
372,McTominay,Man Utd,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
373,Chong,Man Utd,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
374,Garner,Man Utd,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
375,Pérez,Leicester,265,63,0,2,0,1,0,0,0,0,0,0,2,32,36.4,27.4,4.0,6.8,10,True
376,Almirón,Newcastle,266,90,0,0,0,2,0,0,0,0,0,0,0,1,1.8,1.8,32.0,3.6,2,False
377,Atsu,Newcastle,267,16,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.0,2.0,0.4,1,False
378,Ki Sung-yueng,Newcastle,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
379,Shelvey,Newcastle,269,90,0,0,0,2,0,0,0,0,0,0,0,12,6.2,29.5,7.0,4.3,2,False
380,Longstaff,Newcastle,270,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,False
381,Hayden,Newcastle,271,90,0,0,0,2,0,0,0,1,0,0,0,9,14.2,13.9,3.0,3.1,1,False
382,Vrancic,Norwich,282,74,1,0,0,1,0,0,0,1,0,0,1,27,43.0,14.6,7.0,6.5,7,False
383,Buendía,Norwich,283,90,0,1,0,2,0,0,0,0,0,0,1,27,35.8,31.4,2.0,6.9,6,False
384,Hernández,Norwich,284,90,0,0,0,2,0,0,0,0,0,0,0,2,6.2,1.8,13.0,2.1,2,False
385,Stiepermann,Norwich,285,69,0,0,0,1,0,0,0,0,0,0,0,3,8.4,4.1,19.0,3.2,2,False
386,McLean,Norwich,286,20,0,0,0,1,0,0,0,0,0,0,0,5,3.6,1.7,0.0,0.5,1,False
387,Cantwell,Norwich,287,4,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.5,0.0,0.2,1,False
388,Leitner,Norwich,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
389,Tettey,Norwich,289,85,0,0,0,2,0,0,0,0,0,0,0,10,8.2,11.8,0.0,2.0,2,False
390,Trybull,Norwich,290,15,0,0,0,1,0,0,0,0,0,0,0,4,7.6,0.6,0.0,0.8,1,False
391,Duffy,Sheffield Utd,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
392,Fleck,Sheffield Utd,301,90,0,0,0,2,0,0,0,0,0,0,0,18,7.8,2.8,0.0,1.1,2,False
393,Norwood,Sheffield Utd,302,90,0,0,0,2,0,0,0,0,0,0,0,26,30.0,37.4,0.0,6.7,2,False
394,Redmond,Southampton,320,90,0,0,0,1,0,0,0,0,0,0,0,10,7.0,12.7,8.0,2.8,2,False
395,Ward-Prowse,Southampton,321,90,0,0,0,1,0,0,0,1,0,0,0,14,24.4,55.8,15.0,9.5,1,False
396,Elyounoussi,Southampton,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
397,Armstrong,Southampton,323,22,0,0,0,0,0,0,0,0,0,0,0,2,0.2,1.1,2.0,0.3,1,False
398,Lemina,Southampton,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
399,Højbjerg,Southampton,325,90,0,0,0,1,0,0,0,0,0,0,0,22,20.0,22.9,9.0,5.2,2,False
400,Johnson,West Ham,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
401,Slattery,Southampton,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
402,Oriol Romeu,Southampton,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
403,Son,Spurs,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
404,Eriksen,Spurs,343,90,1,0,0,2,0,0,0,1,0,0,3,32,54.8,32.2,32.0,11.9,9,False
405,Alli,Spurs,344,90,0,0,0,2,0,0,0,0,0,0,0,6,7.4,28.6,49.0,8.5,2,False
406,Lucas Moura,Spurs,345,45,0,1,0,1,0,0,0,1,0,0,0,7,4.4,14.3,10.0,2.9,3,False
407,Lamela,Spurs,346,16,0,0,0,0,0,0,0,0,0,0,0,2,3.8,2.2,7.0,1.3,1,False
408,Winks,Spurs,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
409,Wanyama,Spurs,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
410,Sissoko,Spurs,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
411,Dier,Spurs,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
412,Amos,Spurs,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
413,Skipp,Spurs,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
414,Doucouré,Watford,368,90,0,1,1,0,0,0,0,0,0,0,0,23,12.4,4.9,20.0,3.7,6,False
415,Pereyra,Watford,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
416,Hughes,Watford,370,45,0,0,0,0,0,0,0,0,0,0,0,7,2.8,6.1,9.0,1.8,1,False
417,Cleverley,Watford,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
418,Sema,Watford,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
419,Capoue,Watford,373,90,0,1,1,0,0,0,0,1,0,0,1,26,44.2,37.8,14.0,9.6,6,False
420,Chalobah,Watford,374,14,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,21.0,1.9,1,False
421,Quina,Watford,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
422,Antonio,West Ham,389,35,0,0,0,1,0,0,0,0,0,0,0,3,2.4,3.8,16.0,2.2,1,False
423,Felipe Anderson,West Ham,390,90,0,1,0,2,0,0,0,0,0,0,1,30,37.6,38.9,2.0,7.9,6,False
424,Lanzini,West Ham,391,69,0,0,0,2,0,0,0,0,0,0,0,10,4.6,32.9,18.0,5.6,2,False
425,Yarmolenko,West Ham,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
426,Snodgrass,West Ham,393,28,0,0,0,0,0,0,0,0,0,0,0,5,8.8,14.8,5.0,2.9,1,False
427,Wilshere,West Ham,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
428,Rice,West Ham,395,90,0,0,0,2,0,0,0,1,0,0,0,10,16.4,27.1,19.0,6.3,1,False
429,Noble,West Ham,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
430,Carlos Sánchez,West Ham,397,61,0,0,0,2,0,0,0,0,0,0,0,7,5.4,1.8,0.0,0.7,2,False
431,Diangana,West Ham,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
432,Fornals,West Ham,399,90,1,0,0,2,0,0,0,0,0,0,3,33,48.2,18.5,17.0,8.4,10,True
433,Obiang,West Ham,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
434,Neves,Wolves,414,57,0,0,0,1,0,0,0,0,0,0,0,8,7.0,0.8,8.0,1.6,1,False
435,Moutinho,Wolves,415,90,0,0,0,1,0,0,0,0,0,0,0,7,20.2,20.9,8.0,4.9,2,False
436,Gibbs-White,Wolves,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
437,Traoré,Wolves,417,32,0,0,0,0,0,0,0,0,0,0,0,7,10.8,1.3,8.0,2.0,1,False
438,Costa,Wolves,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
439,Cavaleiro,Wolves,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
440,Dendoncker,Wolves,420,57,0,0,0,1,0,0,0,0,0,0,0,3,4.8,0.3,4.0,0.9,1,False
441,Trossard,Brighton,421,90,0,1,1,0,0,0,0,0,0,0,1,28,31.6,45.6,24.0,10.1,7,False
442,André Gomes,Everton,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
443,Lennon,Burnley,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
444,Pulisic,Chelsea,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
445,Kovacic,Chelsea,432,69,0,0,0,1,0,0,0,0,0,0,0,13,7.0,4.8,1.0,1.3,2,False
446,Roberts,Norwich,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
447,Djenepo,Southampton,438,27,0,0,0,0,0,0,0,0,0,0,0,6,11.6,15.1,25.0,5.2,1,False
448,Freeman,Sheffield Utd,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
449,Ndombele,Spurs,442,90,0,0,0,2,0,0,0,0,0,0,0,17,18.8,24.8,4.0,4.8,2,False
450,Rodrigo,Man City,443,90,0,0,1,0,0,0,0,0,0,0,0,20,25.2,29.8,8.0,6.3,3,False
451,Tielemans,Leicester,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
