,player_name,team_name,ids,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,total_points,in_dreamteam
225,Jagielka,Sheffield Utd,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
226,Mings,Aston Villa,445,90,0,0,0,1,0,0,0,0,0,0,0,17,28.8,0.3,0.0,2.9,2,False
227,Stacey,Bournemouth,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
228,Pieters,Burnley,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
229,Konsa,Aston Villa,452,90,0,0,0,1,0,0,0,0,0,0,0,13,8.8,0.7,19.0,2.9,2,False
230,Byram,Norwich,454,90,0,0,1,0,0,0,0,0,0,0,2,28,14.0,17.1,0.0,3.1,8,False
231,Engels,Aston Villa,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
232,Guilbert,Aston Villa,458,90,0,0,0,1,0,0,0,0,0,0,0,9,24.6,2.0,0.0,2.7,2,False
233,Zouma,Chelsea,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
234,Chambers,Arsenal,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
235,Vallejo,Wolves,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
236,Burn,Brighton,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
237,Gibson,Newcastle,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
238,Holgate,Everton,478,90,0,1,0,1,0,0,0,0,0,0,3,32,51.4,10.7,2.0,6.4,8,False
239,Tuanzebe,Man Utd,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
240,Heise,Norwich,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
241,Hoedt,Southampton,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
242,Cédric,Arsenal,486,90,0,1,0,3,0,0,0,0,0,0,0,20,48.6,30.5,17.0,9.6,4,False
243,Webster,Brighton,493,90,0,0,0,1,0,0,0,1,0,0,0,9,15.8,10.3,9.0,3.5,1,False
244,Willems,Newcastle,498,11,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.0,0.0,0.1,1,False
245,Cahill,Crystal Palace,503,90,0,1,0,2,0,0,0,0,0,0,0,26,48.2,10.5,10.0,6.9,4,False
246,James,Man Utd,506,74,0,0,1,0,0,0,0,0,0,0,2,32,24.4,36.1,0.0,6.1,8,False
247,Sidibé,Everton,511,33,0,0,0,0,0,0,0,0,0,0,0,7,8.2,3.7,0.0,1.2,1,False
248,Tierney,Arsenal,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
249,Cancelo,Man City,518,90,0,0,0,2,0,0,0,0,0,0,0,15,17.0,15.4,4.0,3.6,1,False
250,Krafth,Newcastle,519,70,0,0,1,0,0,0,0,0,0,0,0,24,10.4,0.8,2.0,1.3,6,False
251,Tomori,Chelsea,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
252,Danso,Southampton,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
253,Baluta,Brighton,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
254,Foulquier,Watford,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
255,Garcia,Man City,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
256,Guehi,Chelsea,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
257,Schelotto,Brighton,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
258,Williams,Man Utd,549,74,0,0,0,1,0,0,0,0,0,0,0,4,7.8,2.0,2.0,1.2,2,False
259,Famewo,Norwich,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
260,Driscoll-Glennon,Burnley,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
261,Williams,Man Utd,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
262,Cuco Martina,Everton,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
263,Woods,Crystal Palace,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
264,Mitchell,Crystal Palace,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
265,Tanganga,Spurs,583,90,0,0,1,0,0,0,0,1,0,0,0,23,31.2,1.9,7.0,4.0,5,False
266,Lamptey,Brighton,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
267,Buur,Wolves,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
268,Phillips,Liverpool,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
269,Ngakia,West Ham,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
270,Cardoso,West Ham,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
271,Koiki,Burnley,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
272,Benkovic,Leicester,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
273,Watts,Newcastle,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
274,Giles,Wolves,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
275,Özil,Arsenal,15,90,0,0,0,1,0,0,0,0,0,0,0,17,17.0,53.3,2.0,7.2,2,False
276,Mkhitaryan,Arsenal,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
277,Iwobi,Everton,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
278,Xhaka,Arsenal,18,90,0,0,0,1,0,0,0,1,0,0,0,12,20.0,7.5,2.0,3.0,1,False
279,Torreira,Arsenal,19,90,0,0,0,1,0,0,0,0,0,0,0,13,14.6,6.7,7.0,2.8,2,False
280,Elneny,Arsenal,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
281,Guendouzi,Arsenal,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
282,Hourihane,Aston Villa,28,4,0,0,0,0,0,0,0,1,0,0,0,1,2.2,14.2,0.0,1.6,0,False
283,Grealish,Aston Villa,29,90,1,0,0,1,0,0,0,0,0,0,3,27,33.4,18.5,31.0,8.3,10,True
284,El Ghazi,Aston Villa,30,90,0,0,0,1,0,0,0,0,0,0,0,4,3.6,6.8,8.0,1.8,2,False
285,McGinn,Aston Villa,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
286,Green,Aston Villa,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
287,Bjarnason,Aston Villa,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
288,Davis,Aston Villa,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
289,Lansbury,Aston Villa,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
290,Jota,Wolves,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
291,Groß,Brighton,49,9,0,0,0,0,0,0,0,0,0,0,0,5,4.2,18.5,0.0,2.3,1,False
292,Jahanbakhsh,Brighton,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
293,Izquierdo,Brighton,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
294,Knockaert,Brighton,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
295,Bissouma,Brighton,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
296,Pröpper,Brighton,54,90,0,0,0,1,0,0,0,0,0,0,0,13,10.4,4.4,2.0,1.7,2,False
297,March,Brighton,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
298,Kayal,Brighton,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
299,Stephens,Southampton,57,90,0,0,0,1,0,0,0,0,0,0,0,17,18.6,13.0,8.0,4.0,2,False
300,Fraser,Bournemouth,75,90,0,0,0,1,0,0,0,0,0,0,0,16,10.4,30.3,2.0,4.3,2,False
301,Brooks,Bournemouth,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
302,Stanislas,Bournemouth,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
303,Ibe,Bournemouth,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
304,Lewis Cook,Bournemouth,79,4,0,0,0,0,0,0,0,0,0,0,0,5,5.0,0.2,0.0,0.5,1,False
305,Surman,Bournemouth,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
306,Gosling,Bournemouth,81,85,0,0,0,1,0,0,0,0,0,0,0,-2,9.4,0.8,17.0,2.7,2,False
307,Lerma,Bournemouth,82,77,0,0,0,1,0,0,0,0,0,0,0,8,9.6,0.9,0.0,1.1,2,False
308,Gudmundsson,Burnley,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
309,McNeil,Burnley,97,90,0,0,0,1,0,0,0,0,0,0,0,9,7.4,20.0,12.0,3.9,2,False
310,Brady,Burnley,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
311,Defour,Burnley,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
312,Hendrick,Burnley,100,90,0,0,0,1,0,0,0,0,0,0,0,3,5.8,1.9,0.0,0.8,2,False
313,Westwood,Burnley,101,90,1,0,0,1,0,0,0,0,0,0,2,36,41.8,2.3,17.0,6.1,9,True
314,Cork,Burnley,102,90,0,0,0,1,0,0,0,0,0,0,0,12,19.6,11.5,0.0,3.1,2,False
315,Willian,Chelsea,113,90,0,0,0,1,0,0,0,0,0,0,0,14,21.4,58.7,36.0,11.6,2,False
316,Pedro,Chelsea,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
317,Loftus-Cheek,Chelsea,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
318,Hudson-Odoi,Chelsea,116,90,0,0,0,1,0,0,0,0,0,0,0,11,7.4,40.0,11.0,5.8,2,False
319,Barkley,Chelsea,117,22,0,0,0,1,0,0,0,0,0,0,0,5,3.2,4.3,6.0,1.4,1,False
320,Jorginho,Chelsea,118,90,0,0,0,1,0,0,0,0,0,0,0,16,18.6,23.4,10.0,5.2,2,False
321,Kanté,Chelsea,119,90,0,0,0,1,0,0,0,0,0,0,0,14,20.4,16.3,32.0,6.9,2,False
322,Drinkwater,Aston Villa,120,67,0,0,0,1,0,0,0,1,0,0,0,9,1.4,1.8,8.0,1.1,1,False
323,Ampadu,Chelsea,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
324,Zaha,Crystal Palace,133,90,0,1,0,2,0,0,0,0,0,0,0,19,11.8,11.7,25.0,4.9,5,False
325,Milivojevic,Crystal Palace,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
326,Townsend,Crystal Palace,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
327,Meyer,Crystal Palace,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
328,Schlupp,Crystal Palace,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
329,McArthur,Crystal Palace,138,90,0,0,0,2,0,0,0,1,0,0,0,17,34.8,11.5,0.0,4.6,1,False
330,Kouyaté,Crystal Palace,139,90,0,0,0,2,0,0,0,0,0,0,0,6,5.6,0.4,4.0,1.0,2,False
331,Dreher,Crystal Palace,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
332,Richarlison,Everton,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
333,Sigurdsson,Everton,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
334,Bernard,Everton,152,45,0,0,0,1,0,0,0,0,0,0,0,1,0.6,3.8,2.0,0.6,1,False
335,Walcott,Everton,153,56,0,0,0,1,0,0,0,0,0,0,0,2,9.0,13.1,39.0,6.1,1,False
336,Davies,Spurs,154,90,0,0,0,1,0,0,0,0,0,0,0,11,8.2,2.3,12.0,2.3,2,False
337,Lookman,Everton,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
338,Gueye,Everton,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
339,McCarthy,Southampton,157,90,0,0,0,2,0,0,0,0,0,0,0,13,23.8,19.1,0.0,4.3,2,False
340,Schneiderlin,Everton,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
341,Maddison,Leicester,171,90,0,0,0,2,0,0,0,0,0,0,0,14,15.0,62.2,42.0,11.9,2,False
342,Barnes,Leicester,172,90,1,0,0,2,0,0,0,0,0,0,0,25,44.6,35.7,57.0,13.7,7,False
343,Ghezzal,Leicester,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
344,Albrighton,Leicester,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
345,Gray,Watford,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
346,Ndidi,Leicester,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
347,James,Man Utd,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
348,Amartey,Leicester,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
349,Mendy,Man City,179,90,0,0,0,2,0,0,0,0,0,0,0,17,17.2,2.3,7.0,2.7,2,False
350,Choudhury,Leicester,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
351,Salah,Liverpool,191,90,1,0,1,0,0,0,0,1,0,0,0,23,44.4,32.7,55.0,13.2,7,False
352,Mané,Liverpool,192,82,0,0,1,0,0,0,0,0,0,0,0,0,3.2,25.5,41.0,7.0,3,False
353,Chamberlain,Liverpool,193,65,0,0,1,0,0,0,0,0,0,0,0,9,16.8,6.6,15.0,3.8,3,False
354,Shaqiri,Liverpool,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
355,Lallana,Liverpool,195,24,0,0,0,0,0,0,0,0,0,0,0,2,2.0,1.1,0.0,0.3,1,False
356,Keita,Liverpool,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
357,Fabinho,Liverpool,197,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,False
358,Henderson,Sheffield Utd,198,90,0,0,1,0,0,0,0,0,0,0,0,19,20.8,15.8,19.0,5.6,3,False
359,Wijnaldum,Liverpool,199,90,0,0,1,0,0,0,0,0,0,0,0,16,11.8,13.6,2.0,2.7,3,False
360,Milner,Liverpool,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
361,Camacho,Liverpool,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
362,Sterling,Man City,214,88,0,0,0,1,0,0,0,0,0,0,0,9,0.0,13.5,52.0,6.6,2,False
363,De Bruyne,Man City,215,90,0,0,0,2,0,0,0,0,0,0,0,21,30.4,104.8,29.0,16.4,2,False
364,Sané,Man City,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
365,Mahrez,Man City,217,17,0,0,0,1,0,0,0,0,0,0,0,1,0.8,1.9,8.0,1.1,1,False
366,Bernardo Silva,Man City,218,72,0,0,0,1,0,0,0,0,0,0,0,16,18.4,43.7,68.0,13.0,2,False
367,David Silva,Man City,219,61,0,0,0,1,0,0,0,0,0,0,0,16,10.8,17.5,55.0,8.3,2,False
368,Foden,Man City,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
369,Fernandinho,Man City,221,90,0,0,0,2,1,0,0,0,0,0,0,6,4.8,5.0,1.0,1.1,0,False
370,Gündogan,Man City,222,90,0,0,0,2,0,0,0,0,0,0,0,16,18.4,42.6,5.0,6.6,2,False
371,Pogba,Man Utd,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
372,Martial,Man Utd,239,90,0,0,0,2,0,0,0,0,0,0,0,0,5.8,6.1,16.0,2.8,2,False
373,Sánchez,Spurs,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
374,Lingard,Man Utd,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
375,Mata,Man Utd,242,16,0,0,0,1,0,0,0,0,0,0,0,2,4.0,6.5,21.0,3.2,1,False
376,James,Man Utd,243,90,0,0,0,2,0,0,0,0,0,0,0,4,3.8,2.8,2.0,0.9,2,False
377,Fred,Man Utd,244,90,0,0,0,2,0,0,0,0,0,0,0,23,22.4,27.9,11.0,6.1,2,False
378,Gomes,Watford,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
379,Pereira,Man Utd,246,73,0,0,0,1,0,0,0,0,0,0,0,6,9.6,12.2,20.0,4.2,2,False
380,Matic,Man Utd,247,90,0,0,0,2,0,0,0,1,0,0,0,8,13.8,3.3,0.0,1.7,1,False
381,McTominay,Man Utd,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
382,Chong,Man Utd,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
383,Garner,Man Utd,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
384,Pérez,Leicester,265,73,0,0,0,1,0,0,0,0,0,0,0,17,9.8,19.3,37.0,6.6,2,False
385,Almirón,Newcastle,266,90,0,0,1,0,0,0,0,0,0,0,0,11,11.4,6.3,2.0,2.0,3,False
386,Atsu,Newcastle,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
387,Ki Sung-yueng,Newcastle,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
388,Shelvey,Newcastle,269,84,0,0,1,0,0,0,0,0,0,0,0,20,25.2,35.4,7.0,6.8,3,False
389,Longstaff,Newcastle,270,19,0,0,0,0,0,0,0,0,0,0,0,5,4.4,0.4,0.0,0.5,1,False
390,Hayden,Newcastle,271,90,1,0,1,0,0,0,0,1,0,0,0,22,36.0,1.4,20.0,5.7,7,False
391,Vrancic,Norwich,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
392,Buendía,Norwich,283,90,0,0,1,0,0,0,0,1,0,0,0,14,18.2,52.3,47.0,11.8,2,False
393,Hernández,Norwich,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
394,Stiepermann,Norwich,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
395,McLean,Norwich,286,90,0,0,1,0,0,0,0,0,0,0,0,13,11.6,15.1,8.0,3.5,3,False
396,Cantwell,Norwich,287,90,0,0,1,0,0,0,0,0,0,0,0,19,13.8,22.3,32.0,6.8,3,False
397,Leitner,Norwich,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
398,Tettey,Norwich,289,90,0,0,1,0,0,0,0,0,0,0,0,12,5.4,12.1,2.0,2.0,3,False
399,Trybull,Norwich,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
400,Duffy,Sheffield Utd,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
401,Fleck,Sheffield Utd,301,90,1,0,0,1,0,0,0,0,0,0,3,33,49.8,22.3,37.0,10.9,10,True
402,Norwood,Sheffield Utd,302,90,0,0,0,1,0,0,0,1,0,0,0,9,5.2,24.4,1.0,3.1,1,False
403,Redmond,Southampton,320,77,0,0,0,3,0,0,0,0,0,0,0,14,12.4,30.3,3.0,4.6,2,False
404,Ward-Prowse,Southampton,321,90,0,1,0,3,0,0,0,1,0,0,0,19,14.0,26.5,0.0,4.1,4,False
405,Elyounoussi,Southampton,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
406,Armstrong,Southampton,323,70,0,0,0,2,0,0,0,0,0,0,0,5,4.0,1.4,9.0,1.4,2,False
407,Lemina,Southampton,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
408,Højbjerg,Southampton,325,90,0,0,0,3,0,0,0,0,0,0,0,16,15.2,2.8,0.0,1.8,2,False
409,Johnson,West Ham,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
410,Slattery,Southampton,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
411,Oriol Romeu,Southampton,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
412,Son,Spurs,342,90,0,0,1,0,0,0,0,0,0,0,0,10,15.4,45.6,48.0,10.9,3,False
413,Eriksen,Spurs,343,17,0,0,0,0,0,0,0,0,0,0,0,6,5.8,2.0,10.0,1.8,1,False
414,Alli,Spurs,344,72,0,0,1,0,0,0,0,0,0,0,0,10,13.2,26.7,11.0,5.1,3,False
415,Lucas Moura,Spurs,345,90,0,0,1,0,0,0,0,0,0,0,0,10,13.0,23.4,43.0,7.9,3,False
416,Lamela,Spurs,346,90,0,0,1,0,0,0,0,0,0,0,0,9,0.0,13.5,94.0,10.6,3,False
417,Winks,Spurs,347,90,0,0,1,0,0,0,0,1,0,0,0,10,12.0,13.1,0.0,2.5,2,False
418,Wanyama,Spurs,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
419,Sissoko,Spurs,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
420,Dier,Spurs,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
421,Amos,Spurs,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
422,Skipp,Spurs,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
423,Doucouré,Watford,368,90,0,0,1,0,0,0,0,1,0,0,0,-1,4.0,18.6,15.0,3.8,2,False
424,Pereyra,Watford,369,11,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.6,2.0,0.2,1,False
425,Hughes,Watford,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
426,Cleverley,Watford,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
427,Sema,Watford,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
428,Capoue,Watford,373,90,0,0,1,0,0,0,0,1,0,0,0,5,16.6,3.0,13.0,3.3,2,False
429,Chalobah,Watford,374,78,0,0,1,0,0,0,0,0,0,0,0,9,9.4,25.8,3.0,3.8,3,False
430,Quina,Watford,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
431,Antonio,West Ham,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
432,Felipe Anderson,West Ham,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
433,Lanzini,West Ham,391,83,0,0,0,1,0,0,0,0,0,0,0,10,5.2,5.9,2.0,1.3,2,False
434,Yarmolenko,West Ham,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
435,Snodgrass,West Ham,393,90,0,1,0,1,0,0,0,0,0,0,0,19,20.6,25.1,33.0,7.9,5,False
436,Wilshere,West Ham,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
437,Rice,West Ham,395,90,0,0,0,1,0,0,0,0,0,0,0,17,9.6,2.9,2.0,1.5,2,False
438,Noble,West Ham,396,90,0,0,0,1,0,0,0,0,0,0,1,24,24.6,27.1,3.0,5.5,3,False
439,Carlos Sánchez,West Ham,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
440,Diangana,West Ham,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
441,Fornals,West Ham,399,59,0,0,0,1,0,0,0,0,0,0,0,5,5.6,5.1,17.0,2.8,1,False
442,Obiang,West Ham,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
443,Neves,Wolves,414,90,0,0,0,2,0,0,0,1,0,0,0,11,6.8,0.6,0.0,0.7,1,False
444,Moutinho,Wolves,415,90,0,0,0,2,0,0,0,0,0,0,0,13,4.8,17.8,0.0,2.3,2,False
445,Gibbs-White,Wolves,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
446,Traoré,Wolves,417,90,0,2,0,2,0,0,0,0,0,0,2,35,44.0,26.5,20.0,9.1,10,True
447,Costa,Wolves,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
448,Cavaleiro,Wolves,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
449,Dendoncker,Wolves,420,90,0,0,0,2,0,0,0,0,0,0,0,26,31.6,0.3,0.0,3.2,2,False
450,Trossard,Brighton,421,80,1,0,0,1,0,0,0,0,0,0,3,27,46.0,16.7,33.0,9.6,10,True
451,André Gomes,Everton,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,False
