,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
15,2020-02-01,Sat,Premier League,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,N,RW,33,0,0,0,0,3,1,0,0,14,5,0,0,0,0.2,0.2,0.0,1,1,7,9,77.8,19,15,66,3,3,105,0,0.0,6,7,85.7,1,1,100.0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,6,3,0,7,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,20.0,0,1,4,0,0,,0,0,0,4,100.0,3,1,16,12,75.0,1,1,0,0,0,0,2,1,2,33.3
16,2020-02-03,Mon,PL2 — Div. 2,Matchweek 16,Home,L 0–1,Aston Villa,West Brom,Y,FW,26,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
17,2020-03-01,Sun,EFL Cup,Final,Home,L 1–2,Aston Villa,Manchester City,N,,11,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
18,2020-03-09,Mon,Premier League,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,N,"FW,CM",24,0,0,0,0,0,0,0,0,12,7,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,17,7,64,0,2,102,0,,3,5,60.0,1,1,100.0,1,0,0,0,1,4,2,0,0,0,0,0,0,0,0,4,0,2,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,28.6,0,5,2,0,0,,0,0,0,0,0.0,0,0,12,8,66.7,1,2,0,1,0,0,1,1,1,50.0
19,2020-06-17,Wed,Premier League,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,FW,68,0,0,0,0,5,2,0,0,17,10,0,0,1,0.7,0.7,0.0,2,0,5,8,62.5,16,11,39,1,1,88,0,,4,7,57.1,1,1,100.0,0,0,0,0,1,8,0,0,0,0,1,0,0,0,0,5,0,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,4,6,0,1,,0,0,0,7,100.0,1,0,33,15,45.5,1,1,0,3,0,0,1,2,10,16.7
20,2020-06-21,Sun,Premier League,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y,FW,56,0,0,0,0,0,0,0,0,17,17,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,5,10,24,0,0,111,1,100.0,7,9,77.8,1,1,100.0,1,1,0,0,0,11,0,0,0,0,0,0,0,0,0,7,2,2,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,5.9,1,12,4,0,0,,0,0,0,0,,0,0,35,15,42.9,2,2,0,1,0,0,1,4,4,50.0
21,2020-06-24,Wed,Premier League,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,N,LW,21,0,0,0,0,1,0,0,0,18,4,0,0,0,0.3,0.3,0.0,1,0,8,10,80.0,13,12,9,0,0,77,1,100.0,7,9,77.8,0,0,,0,2,0,0,1,10,0,0,0,0,0,0,0,0,0,7,3,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,25.0,0,2,2,0,0,,0,0,0,4,,0,0,21,16,76.2,2,2,0,1,0,0,1,3,0,100.0
22,2020-06-27,Sat,Premier League,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y,FW,81,0,0,0,0,1,0,0,0,29,9,1,0,1,0.0,0.0,0.0,2,0,13,19,68.4,22,21,46,0,0,147,0,0.0,13,15,86.7,0,1,0.0,0,1,0,0,0,18,1,0,0,0,0,0,0,0,0,13,3,3,13,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.0,1,44.4,2,2,5,0,1,,0,0,0,3,,0,0,36,20,55.6,3,2,0,1,0,0,7,3,5,37.5
23,2020-07-05,Sun,Premier League,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,Y,FW,73,0,0,0,0,0,0,0,0,24,12,0,0,2,0.0,0.0,0.1,2,0,13,15,86.7,16,21,42,2,2,158,1,100.0,11,13,84.6,1,1,100.0,1,0,0,0,1,14,1,0,0,0,0,0,0,0,0,14,1,0,12,3,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,16.7,0,10,2,0,2,,1,0,1,1,100.0,2,0,42,17,40.5,3,3,0,1,0,0,3,0,6,0.0
24,2020-07-09,Thu,Premier League,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,N,FW,32,0,0,0,0,0,0,0,0,9,2,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,11,7,47,0,0,101,0,,7,8,87.5,0,0,,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,7,0,1,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,50.0,0,2,0,0,0,,0,0,0,1,,0,0,15,9,60.0,0,1,0,0,0,0,0,1,2,33.3
25,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,N,FW,11,0,0,0,0,0,0,0,0,12,3,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,5,6,14,0,1,44,1,100.0,4,7,57.1,0,1,0.0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,4,3,2,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,33.3,0,3,0,0,0,,0,0,0,0,0.0,0,0,13,10,76.9,1,1,0,0,0,0,2,1,1,50.0
26,2020-07-16,Thu,Premier League,Matchweek 36,Away,D 1–1,Aston Villa,Everton,N,FW,27,0,0,0,0,0,0,0,0,13,1,0,0,0,0.0,0.0,0.0,3,1,8,10,80.0,17,11,25,0,0,146,0,,6,8,75.0,2,2,100.0,1,1,0,0,1,9,1,0,0,0,0,0,0,0,0,6,2,2,7,2,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,,0,0.0,0,0,1,0,0,,0,0,0,4,,0,0,17,12,70.6,0,1,0,2,0,0,0,1,0,100.0
27,2020-07-21,Tue,Premier League,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,N,FW,19,0,0,0,0,1,0,0,0,12,3,0,0,0,0.1,0.1,0.0,0,0,5,8,62.5,28,9,20,0,0,66,0,0.0,5,6,83.3,0,1,0.0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,7,1,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0,3,0,0,0,,1,0,2,1,,0,0,14,11,78.6,1,0,0,0,0,0,0,1,1,50.0
28,2020-07-26,Sun,Premier League,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,N,FW,23,0,0,0,0,1,0,0,0,10,2,0,0,0,0.0,0.0,0.0,2,1,5,7,71.4,22,5,6,0,1,73,0,,5,6,83.3,0,1,0.0,1,1,0,0,0,6,1,0,0,0,0,0,0,0,0,4,1,2,3,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,50.0,0,1,1,0,0,,0,0,0,1,0.0,0,0,10,8,80.0,1,0,0,1,0,0,1,4,2,66.7
