,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
25,2019-12-26,Thu,Championship,Matchweek 24,Away,L 2–3,Bristol City,Charlton Ath,Y*,CM,90,0,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
28,2019-12-29,Sun,Championship,Matchweek 25,Home,W 3–0,Bristol City,Luton Town,Y*,DM,90,0,0,0,0,4,1,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
29,2020-01-01,Wed,Championship,Matchweek 26,Home,L 0–4,Bristol City,Brentford,Y*,CM,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
31,2020-01-14,Tue,FA Cup,Third round,Away,L 0–1,Bristol City,Shrewsbury,Y*,CM,90,0,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,,,,,,
32,2020-01-18,Sat,Championship,Matchweek 28,Home,W 1–0,Bristol City,Barnsley,Y*,AM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
33,2020-01-28,Tue,Championship,Matchweek 29,Away,W 1–0,Bristol City,Reading,Y*,AM,90,0,0,0,0,0,0,1,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
34,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 2–1,Burnley,Southampton,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,N,DM,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,0,,0,0,,0,2,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,100.0,0,1,0,0,0,,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0,2,0,0,
36,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 1–1,Burnley,Tottenham,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2020-06-22,Mon,Premier League,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,RM,90,0,0,0,0,0,0,1,0,32,8,1,0,0,0.0,0.0,0.0,0,0,25,28,89.3,82,17,14,0,0,303,2,50.0,21,21,100.0,2,3,66.7,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,19,4,5,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1,12.5,3,4,1,0,0,,0,0,1,1,,0,0,27,22,81.5,1,0,0,0,0,0,7,5,3,62.5
39,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,RM,90,0,0,0,0,2,0,0,0,44,12,2,0,1,0.2,0.2,0.0,1,1,22,34,64.7,88,19,26,1,1,281,1,50.0,20,25,80.0,1,7,14.3,0,2,0,0,3,34,0,0,0,1,0,0,0,0,0,17,10,7,4,24,3,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,50.0,1,16.7,4,6,2,0,1,,3,0,3,2,100.0,1,0,32,25,78.1,0,0,0,1,0,0,11,3,2,60.0
40,2020-06-29,Mon,Premier League,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,"RM,RW",90,0,0,0,0,1,0,0,0,42,13,2,0,2,0.1,0.1,0.0,2,0,24,29,82.8,67,20,64,3,3,294,2,66.7,20,23,87.0,2,3,66.7,1,1,1,0,2,27,2,0,0,0,1,0,0,0,0,17,7,5,3,22,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,1,7.7,5,7,1,0,1,,2,0,5,1,100.0,3,0,32,25,78.1,2,1,0,2,0,0,7,0,3,0.0
41,2020-07-05,Sun,Premier League,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,CM,90,0,0,0,0,0,0,0,0,49,10,2,1,2,0.0,0.0,0.0,1,0,36,42,85.7,179,32,51,1,1,672,0,,30,35,85.7,6,7,85.7,0,2,0,0,3,42,0,0,0,1,0,0,0,0,0,29,0,13,5,29,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,,0,40.0,3,4,3,0,2,,1,0,1,0,100.0,1,0,28,26,92.9,1,1,0,0,0,0,17,0,2,0.0
42,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,56,15,1,1,1,0.0,0.0,0.0,0,0,41,49,83.7,138,27,58,1,1,620,1,100.0,34,38,89.5,6,10,60.0,0,1,0,0,3,49,0,0,0,0,0,0,0,0,0,32,7,10,5,39,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,33.3,8,6,1,0,0,,3,0,8,2,100.0,1,0,33,31,93.9,1,1,0,0,0,0,19,3,1,75.0
43,2020-07-11,Sat,Premier League,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,39,13,3,2,2,0.0,0.0,0.0,0,0,19,27,70.4,85,14,27,0,0,273,1,50.0,17,21,81.0,1,4,25.0,0,0,0,0,0,25,2,2,0,0,0,0,0,0,0,9,5,13,1,18,4,0,1,1,3,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,,0,53.8,4,8,1,0,1,,3,0,7,0,,0,0,17,15,88.2,1,1,0,0,0,0,13,3,1,75.0
44,2020-07-15,Wed,Premier League,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,CM,84,0,0,0,0,1,0,0,0,44,14,2,1,2,0.1,0.1,0.0,1,0,26,33,78.8,114,20,18,0,0,544,2,100.0,17,20,85.0,7,11,63.6,0,1,0,0,0,32,1,0,0,2,0,0,0,0,0,19,6,8,5,23,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,2,21.4,4,7,3,0,2,,3,0,6,1,,0,0,26,23,88.5,1,0,0,0,0,0,11,1,1,50.0
45,2020-07-18,Sat,Premier League,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,DM,90,0,0,0,0,1,0,0,0,50,16,0,0,0,0.0,0.0,0.1,6,0,46,49,93.9,192,34,40,0,0,691,1,100.0,41,42,97.6,4,6,66.7,2,7,1,0,2,46,3,2,0,1,1,0,0,0,0,33,10,6,4,42,1,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,31.3,3,8,5,0,0,,0,0,0,1,,0,0,43,40,93.0,0,0,0,2,0,0,6,1,0,100.0
46,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,CM,90,0,0,0,0,0,0,1,0,52,9,2,0,0,0.0,0.0,0.0,2,0,37,47,78.7,118,30,77,1,1,646,0,,29,37,78.4,8,10,80.0,1,5,0,0,4,47,0,0,0,1,0,0,0,0,0,32,7,8,6,33,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,,0,22.2,2,3,4,0,0,,1,0,0,1,100.0,1,0,38,37,97.4,1,0,0,1,0,0,11,4,2,66.7
