,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1,TotDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,KP,1/3,PPA,CrsPA,Prog,Live,Dead,FK,TB,Sw,Crs,CK,In,Out,Str,Ground,Low,High,Left,Right,Head,TI,Other,Off,Out.1,PassLive,PassDead,Drib,Fld,PassLive.1,PassDead.1,Drib.1,Sh.1,Fld.1,OG,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Past,%,Def 3rd.1,Mid 3rd.1,Att 3rd.1,ShSv,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,#Pl,Megs,Targ,Rec,Rec%,Miscon,Dispos,2CrdY,Fls,PKwon,PKcon,Recov,Won,Lost,Won%
16,2019-10-26,Sat,Premier League,Matchweek 10,Away,L 2–3,Everton,Brighton,N,"AM,LW",61,0,0,0,0,1,1,0,0,19,19,0,2,2,0.0,0.0,0.0,1,0,10,14,71.4,40,14,55,0,0,148,0,,9,13,69.2,1,1,100.0,0,2,1,0,3,14,0,0,0,0,1,0,0,0,0,11,0,3,1,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,15.8,1,8,10,0,2,,0,0,0,1,,0,0,20,14,70.0,0,0,0,2,0,0,1,0,0,
17,2019-10-29,Tue,EFL Cup,Fourth round,Home,W 2–0,Everton,Watford,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-11-03,Sun,Premier League,Matchweek 11,Home,D 1–1,Everton,Tottenham,N,CM,7,0,0,0,0,0,0,0,0,13,3,0,0,0,0.0,0.0,0.1,1,0,8,12,66.7,91,12,6,0,0,165,0,0.0,5,6,83.3,3,4,75.0,1,1,3,1,3,11,1,1,0,0,1,0,0,0,0,7,2,3,2,10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,66.7,1,0,2,0,0,,0,0,0,1,,0,0,11,10,90.9,1,0,0,0,0,0,2,0,0,
19,2019-11-09,Sat,Premier League,Matchweek 12,Away,W 2–1,Everton,Southampton,Y*,AM,90,0,0,0,0,2,1,0,0,50,21,2,0,1,0.1,0.1,0.2,5,0,29,38,76.3,202,35,51,2,3,524,0,0.0,21,24,87.5,8,12,66.7,3,6,1,0,5,33,5,1,0,1,2,3,1,2,0,22,8,8,6,29,1,0,2,0,0,2,1,1,0,0,0,0,0,0,0,1,0,2,0,1,33.3,2,42.9,1,14,6,0,1,,1,0,0,5,66.7,3,0,38,29,76.3,3,1,0,1,0,0,10,0,2,0.0
20,2019-11-14,Thu,Euro Qualifying,Group stage,Away,D 0–0,is Iceland,tr Turkey,Y*,CM,90,0,0,0,0,3,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,,,,,,
23,2019-11-17,Sun,Euro Qualifying,Group stage,Away,W 2–1,is Iceland,md Moldova,Y*,CM,90,1,0,0,1,8,4,1,0,,,,4,,,,,,,,,,,,,,,392,1,50.0,20,22,90.9,3,5,60.0,1,2,0,0,2,25,4,1,0,0,1,1,1,0,0,18,8,3,8,20,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0.0,1,28.6,28,25,3,0,5,,2,0,,,,,,,,,,,0,1,,,,,,
24,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 0–2,Everton,Norwich City,Y*,"AM,CM",90,0,0,0,0,4,2,0,0,46,38,4,0,1,0.2,0.2,0.0,2,0,22,33,66.7,97,28,63,1,2,559,0,0.0,17,21,81.0,9,12,75.0,2,3,2,0,5,28,6,1,0,1,3,3,0,3,0,23,4,7,5,26,1,0,2,0,0,2,2,0,0,1,0,0,0,0,0,4,0,3,1,3,75.0,1,23.5,4,10,3,0,0,,0,0,1,7,50.0,2,1,33,27,81.8,0,1,0,0,0,0,10,1,1,50.0
25,2019-12-01,Sun,Premier League,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y*,"DM,CM",90,0,0,0,0,1,0,1,0,48,56,2,2,5,0.0,0.0,0.2,3,0,24,29,82.8,89,19,35,0,2,311,0,0.0,17,20,85.0,2,3,66.7,1,2,0,0,3,23,1,1,0,0,0,0,0,0,0,16,5,3,5,17,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,1,2,1,2,40.0,3,34.8,11,8,4,0,1,,2,0,5,1,0.0,0,0,19,17,89.5,1,0,0,2,0,0,12,0,2,0.0
26,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y*,CM,90,0,0,0,0,0,0,0,0,42,17,4,1,1,0.0,0.0,0.1,4,1,26,34,76.5,164,16,29,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,0,0,27,27,100.0,2,1,0,2,0,0,2,1,0,100.0
27,2019-12-07,Sat,Premier League,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y*,DM,90,0,0,0,0,0,0,0,0,33,23,4,2,1,0.0,0.0,0.0,1,0,19,24,79.2,127,12,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,,0,0,12,10,83.3,1,0,0,0,0,0,10,1,0,100.0
29,2019-12-21,Sat,Premier League,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y*,"DM,CM",90,0,0,0,0,2,0,1,0,36,18,3,2,0,0.1,0.1,0.0,0,0,18,24,75.0,69,16,26,1,1,355,0,0.0,14,15,93.3,4,8,50.0,0,1,0,0,2,19,5,1,0,2,1,3,0,3,0,14,5,5,4,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,33.3,2,16.7,2,13,3,0,0,,0,0,0,1,100.0,1,0,17,16,94.1,0,3,0,2,0,0,7,1,0,100.0
30,2019-12-26,Thu,Premier League,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,CM,90,0,0,0,0,2,0,0,0,77,15,2,1,2,0.0,0.0,0.3,7,1,51,66,77.3,344,46,26,0,0,1006,0,,40,43,93.0,11,23,47.8,5,5,1,0,11,50,16,6,0,4,2,10,4,6,0,37,11,18,7,55,0,0,0,0,1,2,5,0,0,1,0,0,0,0,0,2,0,2,0,0,,0,60.0,1,11,3,0,2,,1,0,1,0,,0,0,44,43,97.7,2,2,0,3,0,0,10,4,2,66.7
31,2019-12-28,Sat,Premier League,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,DM,90,0,0,0,0,2,0,0,0,70,16,4,1,1,0.1,0.1,0.2,5,1,45,61,73.8,201,36,32,0,0,982,0,0.0,30,33,90.9,15,27,55.6,2,5,0,0,5,50,11,4,0,3,4,7,5,2,0,33,11,17,10,47,3,0,0,0,0,2,1,0,0,0,0,0,1,0,0,3,1,3,0,2,33.3,4,31.3,8,6,2,0,1,,2,0,3,0,,0,0,40,36,90.0,0,0,0,1,0,0,15,1,2,33.3
32,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,"CM,AM",65,0,0,0,0,0,0,0,0,35,16,1,2,2,0.0,0.0,0.3,3,0,21,27,77.8,146,20,8,0,0,430,1,100.0,12,14,85.7,8,12,66.7,3,2,1,0,5,21,6,2,0,1,1,4,0,4,0,14,5,8,4,22,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,100.0,0,18.8,4,11,1,0,2,,0,0,0,0,,0,0,26,20,76.9,1,1,0,0,0,0,3,1,0,100.0
33,2020-01-05,Sun,FA Cup,Third round,Away,L 0–1,Everton,Liverpool,Y,DM,62,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,
34,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 1–0,Everton,Brighton,Y*,DM,90,0,0,0,0,0,0,0,0,66,30,4,2,3,0.0,0.0,0.1,1,0,43,55,78.2,349,29,31,0,0,944,0,,30,36,83.3,13,19,68.4,1,4,1,0,9,51,4,2,0,3,1,2,1,0,1,28,13,14,10,39,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,2,2,0,1,33.3,2,33.3,6,19,5,0,3,,0,0,1,0,,0,0,32,32,100.0,0,2,0,1,0,0,20,1,2,33.3
36,2020-02-01,Sat,Premier League,Matchweek 25,Away,W 3–2,Everton,Watford,Y*,DM,66,0,1,0,0,0,0,0,0,50,21,3,1,1,0.0,0.0,0.2,2,1,36,42,85.7,240,29,52,0,0,779,0,,26,27,96.3,10,15,66.7,2,8,0,0,7,40,2,1,0,4,2,1,1,0,0,17,11,14,3,33,5,0,0,1,1,0,2,0,0,0,1,0,0,0,0,3,0,2,1,1,25.0,3,38.1,5,16,0,0,1,,0,0,1,0,,0,0,33,32,97.0,0,2,0,2,0,0,11,1,1,50.0
37,2020-02-08,Sat,Premier League,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,DM,85,0,0,0,0,1,1,0,0,46,15,3,0,0,0.5,0.5,0.0,3,1,30,37,81.1,215,26,73,1,1,620,0,,22,28,78.6,8,9,88.9,1,4,0,0,2,36,1,1,0,2,1,0,0,0,0,24,5,8,6,30,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,2,1,2,0,1,25.0,3,0.0,4,10,1,0,0,,0,0,0,1,100.0,1,0,24,23,95.8,2,1,0,2,0,0,16,1,1,50.0
38,2020-02-23,Sun,Premier League,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,"LM,CM",90,0,0,0,0,2,0,1,0,44,22,3,0,2,0.0,0.0,0.0,2,0,26,35,74.3,150,32,69,0,0,464,1,50.0,20,24,83.3,5,9,55.6,0,4,0,0,3,32,3,1,0,2,0,1,1,0,0,26,4,5,7,26,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,1,1,50.0,1,22.7,5,12,5,0,2,,0,0,2,1,,0,0,33,29,87.9,1,0,0,4,0,0,6,0,0,
39,2020-03-01,Sun,Premier League,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,Y,"LM,DM",90,0,0,0,0,4,1,0,0,46,23,0,2,4,0.6,0.6,0.0,5,0,18,35,51.4,158,17,37,0,1,341,0,0.0,15,20,75.0,3,13,23.1,0,2,0,0,5,26,9,1,0,4,3,6,2,1,3,14,9,12,6,26,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,21.7,5,13,5,0,4,,2,0,3,5,0.0,0,0,22,15,68.2,0,0,0,2,0,0,14,1,2,33.3
40,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y*,LM,90,0,0,0,0,0,0,0,0,32,30,1,0,1,0.0,0.0,0.0,0,0,22,23,95.7,123,17,47,0,0,486,0,,17,18,94.4,5,5,100.0,0,1,0,0,3,20,3,1,0,0,0,0,0,0,0,19,3,1,4,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,5,16.7,11,13,6,0,1,,1,0,2,0,,0,0,27,20,74.1,2,3,0,1,0,0,5,1,0,100.0
41,2020-06-21,Sun,Premier League,Matchweek 30,Home,D 0–0,Everton,Liverpool,N,LM,31,0,0,0,0,0,0,0,0,12,11,2,0,0,0.0,0.0,0.1,2,0,8,9,88.9,74,3,6,0,0,190,0,,5,5,100.0,3,4,75.0,1,0,0,0,1,7,2,1,0,1,0,1,1,0,0,5,2,2,1,7,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0.0,1,27.3,5,5,1,0,0,,0,0,1,0,,0,0,4,4,100.0,0,0,0,0,0,0,4,0,0,
42,2020-06-24,Wed,Premier League,Matchweek 31,Away,W 1–0,Everton,Norwich City,N,CM,45,0,0,0,0,1,0,0,0,27,4,0,1,4,0.0,0.0,0.0,1,0,19,21,90.5,73,19,12,1,1,322,0,0.0,17,17,100.0,2,3,66.7,0,2,0,0,2,21,0,0,0,0,1,0,0,0,0,15,3,3,8,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,50.0,1,2,1,0,2,,0,0,3,0,100.0,1,0,18,18,100.0,0,0,0,0,0,0,3,0,0,
45,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y,"DM,CM",90,1,0,1,1,1,0,0,0,40,18,1,1,2,0.8,0.1,0.0,0,0,27,32,84.4,48,23,13,1,1,353,0,,13,14,92.9,4,4,100.0,1,2,0,0,5,17,1,0,0,0,0,1,1,0,0,15,1,2,4,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,40.0,1,4,0,0,2,,2,0,2,1,100.0,1,0,26,24,92.3,0,1,0,1,0,0,7,1,1,50.0
46,2020-07-06,Mon,Premier League,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,"DM,LM",66,0,0,0,0,0,0,0,0,27,7,0,0,1,0.0,0.0,0.0,0,0,20,26,76.9,120,21,40,1,1,1384,1,100.0,39,43,90.7,21,28,75.0,0,7,0,0,3,67,5,1,0,4,1,2,0,2,0,57,6,9,11,60,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,20.0,4,30.8,5,8,0,0,2,,0,0,1,0,100.0,1,0,24,19,79.2,0,0,0,2,0,0,6,1,0,100.0
47,2020-07-09,Thu,Premier League,Matchweek 34,Home,D 1–1,Everton,Southampton,N,DM,49,0,0,0,0,2,0,0,0,28,5,0,1,3,0.1,0.1,0.2,2,0,17,18,94.4,120,16,12,0,1,340,0,,6,6,100.0,7,8,87.5,0,4,1,0,4,13,1,0,0,1,0,1,1,0,0,12,0,2,3,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,100.0,1,0,0,0,0,,0,0,2,0,0.0,0,0,18,15,83.3,0,0,0,0,0,0,5,0,0,
48,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,"DM,CM",90,0,0,0,0,1,0,0,0,80,13,2,0,2,0.1,0.1,0.0,1,0,61,72,84.7,202,61,46,0,0,420,0,0.0,18,20,90.0,5,7,71.4,3,4,1,0,5,24,4,2,1,0,0,1,1,0,0,22,3,3,4,23,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,27.3,1,4,6,0,1,,0,0,3,1,,0,0,59,57,96.6,0,0,0,0,0,0,10,0,0,
49,2020-07-16,Thu,Premier League,Matchweek 36,Home,D 1–1,Everton,Aston Villa,N,CM,18,0,0,0,0,1,0,0,0,17,1,0,1,1,0.0,0.0,0.0,0,0,13,14,92.9,154,13,14,0,0,1089,0,0.0,43,45,95.6,13,15,86.7,1,6,2,0,2,57,4,1,0,2,2,0,0,0,0,46,11,4,9,50,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,2,1,1,25.0,3,38.9,2,11,5,0,1,,1,0,0,0,,0,0,13,13,100.0,0,0,0,0,0,0,1,0,0,
50,2020-07-20,Mon,Premier League,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y*,LM,87,0,1,0,0,0,0,0,0,37,11,0,0,1,0.0,0.0,0.1,3,1,23,28,82.1,147,28,50,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,33.3,1,0,37,26,70.3,2,3,0,2,0,0,5,0,2,0.0
51,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–3,Everton,Bournemouth,Y,AM,90,0,0,0,0,1,0,0,0,74,18,4,0,1,0.0,0.0,0.1,2,0,56,61,91.8,184,60,76,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,100.0,1,0,65,58,89.2,5,1,0,1,0,0,6,0,2,0.0
